system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_2_LE07_078016_20010507,28.0,163.599335,2334.0,0.9890556459321055,2001-05-07T21:59:03,0.0,1.6,2181.0,185.0,Yukon_Land_Downstream,2658.0,78.0,10,66.0,2096.0,16.0,7,1832.0,191.7952032768286,1135.0,46.636654,
1_2_LE07_078016_20010523,11.0,162.721756,964.0,0.6298605528512908,2001-05-23T21:58:52,0.0,1.7937680634797188,952.0,174.0,Yukon_Land_Downstream,1722.4206596141878,78.0,459,66.0,1044.0,16.0,7,1623.0,187.6917617942431,987.0,42.989681,
1_2_LE07_078016_20010608,59.0,161.35675,,1.0,2001-06-08T21:58:40,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,40.915642,
1_2_LE07_078016_20010827,37.0,162.941269,384.17880662542393,0.0,2001-08-27T21:57:47,0.0,1.3122761958214202,624.2677578176973,205.99999999999986,Yukon_Land_Downstream,2951.065716547902,78.0,1239,66.0,475.99999999999983,16.0,7,1771.0000000000002,158.95577562592615,801.0000000000001,54.008392,
1_2_LE07_078016_20010912,21.0,165.316635,399.00000000000006,0.0,2001-09-12T21:57:35,0.0,1.89993506144096,634.0000000000005,219.99999999999974,Yukon_Land_Downstream,2649.0000000000005,78.0,1239,66.0,570.0000000000005,16.0,7,1755.6421697021385,145.80355936811472,794.9999999999999,59.713787,
1_2_LE07_078016_20020219,3.0,162.794373,,1.0,2002-02-19T21:57:50,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,75.095688,
1_2_LE07_078016_20020307,0.0,162.657532,,1.0,2002-03-07T21:57:57,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,69.043793,
1_2_LE07_078016_20020323,29.0,162.913589,,1.0,2002-03-23T21:57:50,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,62.647789,
1_2_LE07_078016_20020408,8.0,163.299271,2674.0,0.9797728840809969,2002-04-08T21:57:51,0.0,1.8330302779823362,2450.0,212.0,Yukon_Land_Downstream,3241.0,78.0,20,66.0,2449.0,16.0,7,2045.0,226.93884638818417,1193.0,56.38023,
1_2_LE07_078016_20020424,16.0,163.457504,,1.0,2002-04-24T21:57:48,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,50.67844,
1_2_LE07_078016_20020510,79.0,163.110016,,1.0,2002-05-10T21:57:50,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,45.945908,
1_2_LE07_078016_20020526,26.0,162.129349,,1.0,2002-05-26T21:57:40,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,42.554325,
1_2_LE07_078016_20020611,49.0,160.73027,,1.0,2002-06-11T21:57:34,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,40.775192,
1_2_LE07_078016_20020627,21.0,159.455795,510.5040849372539,0.0551680265348364,2002-06-27T21:57:28,0.0,0.9479211141267622,748.0000000000001,166.00000000000014,Yukon_Land_Downstream,2959.0,78.0,1172,66.0,689.0000000000001,16.0,7,2157.0,250.83276010504744,1048.0000000000002,40.734562,
1_2_LE07_078016_20020713,83.0,158.90097,,1.0,2002-07-13T21:57:24,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,42.375572,
1_2_LE07_078016_20020830,54.0,163.114731,537.0,0.0,2002-08-30T21:57:01,0.0,0.9358157736895816,695.9999999999998,209.0000000000002,Yukon_Land_Downstream,2582.0,78.0,1239,66.0,748.5028320375593,16.0,7,2187.469222563845,313.9673038770646,1080.9999999999998,54.981213,
1_2_LE07_078016_20020915,58.0,165.526169,538.9528893578179,0.0,2002-09-15T21:56:51,0.0,1.409525436298413,694.9385409595375,222.9999999999999,Yukon_Land_Downstream,1953.171758693479,78.0,1239,66.0,773.100704588417,16.0,7,2073.8566625213025,235.66784401794584,1055.9999999999998,60.759781,
1_2_LE07_078016_20021001,63.0,167.750427,,1.0,2002-10-01T21:56:45,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,66.798538,
1_2_LE07_078016_20021017,2.0,169.579147,612.6447427293065,0.06063070875611615,2002-10-17T21:56:47,0.0,0.8967895868848251,751.0,243.0000000000001,Yukon_Land_Downstream,1892.5908041635191,78.0,1168,66.0,926.0000000000001,16.0,7,2156.71090651148,313.20325790537913,1270.6558710110098,72.721191,
1_2_LE07_078016_20030222,74.0,162.698853,,1.0,2003-02-22T21:57:41,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,74.104424,
1_2_LE07_078016_20030310,0.0,162.648849,,1.0,2003-03-10T21:57:46,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,67.957039,
1_2_LE07_078016_20030326,7.0,162.945297,,1.0,2003-03-26T21:57:41,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,61.530205,
1_2_LE07_078016_20030411,5.0,163.309692,,1.0,2003-04-11T21:57:48,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,55.326748,
1_2_LE07_078016_20030427,78.0,163.412292,,1.0,2003-04-27T21:57:48,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,49.762859,
1_2_LE07_078016_20030529,2.0,161.897995,749.9999999999998,0.0,2003-05-29T21:57:44,0.0,0.0,883.9999999999998,170.9999999999999,Yukon_Land_Downstream,2028.6422911738362,78.0,1239,66.0,1108.0,16.0,7,2510.2323496827476,367.8160324340389,1666.6000348250045,42.1101,
1_2_LE07_078016_20030716,56.0,158.970306,,1.0,2003-07-16T21:57:36,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,42.804218,
1_2_LE07_078016_20030801,77.0,159.686127,,1.0,2003-08-01T21:57:28,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,46.147617,
1_2_LE07_078016_20030817,67.0,161.368896,341.0,0.9926336866469498,2003-08-17T21:57:27,4.0,0.0,332.0,195.5,Yukon_Land_Downstream,1698.0,78.0,4,66.0,226.0,16.0,7,644.0,26.5329983228432,250.0,50.624958,
1_2_LE07_078016_20030918,71.0,166.058517,713.7894736842105,0.6833491692247726,2003-09-18T21:57:15,0.0,1.6755543573115645,899.7164179104478,225.0,Yukon_Land_Downstream,2580.978021978022,78.0,163,66.0,1004.0,16.0,7,2685.477667493796,814.6192225202979,1413.6075650118203,61.793655,
1_2_LE07_078016_20031004,87.0,168.208618,568.1091806395502,0.0507925980589054,2003-10-04T21:57:11,0.0,0.7729219286168303,682.1273054233643,236.0,Yukon_Land_Downstream,1908.361985254451,78.0,798,66.0,848.0000000000001,16.0,7,2235.6851438492063,206.74250906287156,1233.0,67.844574,
1_2_LE07_078016_20031020,94.0,169.918427,,1.0,2003-10-20T21:57:19,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,73.696968,
1_2_LE07_078016_20040413,86.0,163.47554,,1.0,2004-04-13T21:58:13,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,54.293228,
1_2_LE07_078016_20040429,92.0,163.494919,,1.0,2004-04-29T21:58:12,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,48.881966,
1_2_LE07_078016_20040515,20.0,162.938095,,1.0,2004-05-15T21:58:13,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,44.576836,
1_2_LE07_078016_20040531,66.0,161.785614,,1.0,2004-05-31T21:58:10,,,,,Yukon_Land_Downstream,,78.0,0,,,16.0,7,,,,41.714943,
